alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
0.1,1.8073804378509521,CORRECTED_NRE,C2ST,0.5212000012397766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,C2ST,0.5263000130653381,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,C2ST,0.527400016784668,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,RS_stat,5.995878887333526,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,RS_stat,7.902458925691572,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,RS_stat,6.990540366367024,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,RS_pvalue,2.0238782170913325e-09,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,RS_pvalue,2.7345446011280427e-15,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,CORRECTED_NRE,RS_pvalue,2.7382949334187495e-12,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,ALL,TIME_SIMULATION,0.22328591346740723,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,ALL,TIME_TRAINING,4.750628232955933,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,ALL,TIME_EVAL,14.988907098770142,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,ALL,NN_TRAIN_ACCURACY,"[0.4983619, 0.5060484, 0.55682963, 0.59929436, 0.6107611, 0.70564514, 0.7585685, 0.7876764, 0.7988911, 0.8135081, 0.82270664, 0.82384074, 0.8312752, 0.828629, 0.83240926, 0.83316535, 0.8363155, 0.8293851, 0.83039314, 0.83366936, 0.8329133, 0.8327873, 0.83354336, 0.83051914, 0.8349294, 0.83354336, 0.83366936, 0.83303934, 0.8341734, 0.8379536, 0.8348034, 0.8326613, 0.8296371, 0.8366935, 0.83858365, 0.8353075, 0.8351815, 0.8326613, 0.83253527, 0.8356855, 0.8356855, 0.83833164, 0.8364415, 0.8370716, 0.8366935, 0.83820564, 0.8392137, 0.83933973, 0.83870965, 0.8366935, 0.83971775, 0.8389617, 0.84009576, 0.83933973, 0.83971775, 0.83984375, 0.84148186, 0.83971775, 0.83215725, 0.8405998, 0.8405998, 0.8405998, 0.83366936, 0.83870965, 0.843498, 0.84022176, 0.8427419, 0.84375, 0.84312, 0.842868, 0.8447581, 0.84312, 0.8407258, 0.843624, 0.844128, 0.8450101, 0.842868, 0.844128, 0.84097785, 0.8448841, 0.844002, 0.8457661, 0.84627014, 0.8450101, 0.8456401, 0.844128, 0.84942037, 0.84589213, 0.8451361, 0.8448841, 0.8470262, 0.8508065, 0.8485383, 0.84778225, 0.8518145, 0.8470262, 0.842868, 0.8505544, 0.8500504, 0.8513105, 0.8482863]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.1,1.8073804378509521,ALL,NN_TEST_ACCURACY,"[0.50223213, 0.49832588, 0.578683, 0.5848214, 0.65234375, 0.72991073, 0.7639509, 0.73772323, 0.80691963, 0.8041295, 0.81640625, 0.81026787, 0.81640625, 0.80859375, 0.813058, 0.81584823, 0.8108259, 0.80803573, 0.80691963, 0.81808037, 0.8113839, 0.81696427, 0.80078125, 0.81640625, 0.811942, 0.81584823, 0.8203125, 0.80970985, 0.81473213, 0.81584823, 0.811942, 0.8125, 0.8219866, 0.8208705, 0.8186384, 0.813058, 0.8113839, 0.8125, 0.8136161, 0.8141741, 0.81026787, 0.8186384, 0.8052455, 0.813058, 0.81584823, 0.80691963, 0.8035714, 0.8046875, 0.8136161, 0.80747765, 0.81808037, 0.82533485, 0.81584823, 0.8041295, 0.82310265, 0.8136161, 0.80859375, 0.8041295, 0.8136161, 0.811942, 0.81026787, 0.813058, 0.81473213, 0.80803573, 0.81529015, 0.81640625, 0.81026787, 0.80189735, 0.81529015, 0.80915177, 0.813058, 0.79408485, 0.81026787, 0.80747765, 0.811942, 0.8191964, 0.82254463, 0.80747765, 0.811942, 0.8046875, 0.813058, 0.8058036, 0.797433, 0.8108259, 0.8058036, 0.8197545, 0.80691963, 0.7985491, 0.79910713, 0.80803573, 0.80747765, 0.8108259, 0.796317, 0.797433, 0.80189735, 0.8063616, 0.7829241, 0.80970985, 0.8041295, 0.79910713, 0.80859375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,C2ST,0.679099977016449,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,C2ST,0.6793000102043152,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,C2ST,0.6719499826431274,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,RS_stat,5.345313125080816,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,RS_stat,5.51996472597504,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,RS_stat,5.529859192432443,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,RS_pvalue,9.026087930939453e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,RS_pvalue,3.3906771992993946e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ABC,RS_pvalue,3.204879321740371e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,C2ST,0.5397999882698059,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,C2ST,0.5497999787330627,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,C2ST,0.5471000075340271,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,RS_stat,8.764156852319958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,RS_stat,9.186462821355947,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,RS_stat,9.159198232635227,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,RS_pvalue,1.8817968022651326e-18,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,RS_pvalue,4.0597136719794096e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,NRE,RS_pvalue,5.2284320594464506e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,C2ST,0.5421000123023987,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,C2ST,0.5429499745368958,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,C2ST,0.546750009059906,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,RS_stat,11.843473046945427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,RS_stat,11.827439087933133,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,RS_stat,11.372300979178112,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,RS_pvalue,2.326165934162053e-32,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,RS_pvalue,2.816025971551875e-32,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,CORRECTED_NRE,RS_pvalue,5.7452754319190246e-30,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ALL,TIME_SIMULATION,0.4722013473510742,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ALL,TIME_TRAINING,4.878567218780518,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ALL,TIME_EVAL,12.612430095672607,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ALL,NN_TRAIN_ACCURACY,"[0.49432963, 0.49470767, 0.50554436, 0.5018901, 0.5065524, 0.5060484, 0.516003, 0.516255, 0.51940525, 0.51839715, 0.52091736, 0.5234375, 0.54322076, 0.53414816, 0.5553175, 0.56539816, 0.5796371, 0.6001764, 0.6475555, 0.6281502, 0.6484375, 0.6935484, 0.7046371, 0.71484375, 0.7201361, 0.70690525, 0.7124496, 0.72895664, 0.72089213, 0.7298387, 0.73046875, 0.719632, 0.7235383, 0.73009074, 0.72870463, 0.72870463, 0.72240424, 0.73046875, 0.7329889, 0.73084676, 0.7270665, 0.7273185, 0.735131, 0.7260585, 0.72908264, 0.73072076, 0.7310988, 0.7282006, 0.73097277, 0.7266885, 0.73160285, 0.7269405, 0.73147684, 0.73664314, 0.73651713, 0.73147684, 0.7360131, 0.73702115, 0.733997, 0.7297127, 0.7402974, 0.73664314, 0.733871, 0.7324849, 0.7313508, 0.734123, 0.734123, 0.72366434, 0.7326109, 0.7324849, 0.7390373, 0.7310988, 0.73676914, 0.73689514, 0.735005, 0.7328629, 0.7409274, 0.73185486, 0.7361391, 0.734249, 0.7373992, 0.73928934, 0.73979336, 0.7375252, 0.7363911, 0.7421875, 0.7420615, 0.73828125, 0.7421875, 0.74432963, 0.7409274, 0.7416835, 0.73954135, 0.7363911, 0.7418095, 0.7421875, 0.73840725, 0.7375252, 0.74458164, 0.7424395, 0.74458164]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.05,0.4026341736316681,ALL,NN_TEST_ACCURACY,"[0.49776787, 0.49441963, 0.49107143, 0.50502235, 0.49832588, 0.47879463, 0.49888393, 0.50279015, 0.49386162, 0.50390625, 0.49720982, 0.50223213, 0.5078125, 0.52064735, 0.52678573, 0.51227677, 0.56473213, 0.5998884, 0.57366073, 0.6478795, 0.6729911, 0.62890625, 0.6802455, 0.7047991, 0.6969866, 0.6266741, 0.702567, 0.70647323, 0.7120536, 0.69866073, 0.703683, 0.6936384, 0.69754463, 0.71484375, 0.6936384, 0.68415177, 0.70089287, 0.7047991, 0.70089287, 0.7042411, 0.66183037, 0.6936384, 0.70591515, 0.70033485, 0.69921875, 0.6953125, 0.70089287, 0.703683, 0.71372765, 0.6936384, 0.69252235, 0.69252235, 0.69866073, 0.7042411, 0.70089287, 0.7098214, 0.6947545, 0.69252235, 0.7109375, 0.703683, 0.70089287, 0.69754463, 0.6953125, 0.68470985, 0.6780134, 0.6958705, 0.67689735, 0.68415177, 0.69029015, 0.6953125, 0.68470985, 0.69029015, 0.6886161, 0.69977677, 0.69196427, 0.7014509, 0.69196427, 0.6969866, 0.6863839, 0.69196427, 0.69810265, 0.703683, 0.6707589, 0.69754463, 0.6891741, 0.68415177, 0.6891741, 0.6947545, 0.69196427, 0.69977677, 0.69084823, 0.69084823, 0.6958705, 0.65848213, 0.6886161, 0.6796875, 0.7047991, 0.6858259, 0.6863839, 0.6863839, 0.68470985]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
0.01,0.011314915493130684,ABC,C2ST,0.493149995803833,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.780758,0,-2.1518059,-2.0342593,-3.157577,-3.10611,-3.8418827,-3.5583425,-3.0772855,-2.0855393,-1.2150563,-2.3035557,-1.4723655,-3.4298642,-1.9468774,-3.5960321,-2.6107965,-3.7904837,-3.1756196,-1.746475,-2.882547,-2.1178927
