alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5839999914169312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,C2ST,0.589900016784668,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,RS_stat,4.96424818383126,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,RS_stat,6.177669347613837,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,RS_stat,5.412616072190623,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,RS_pvalue,6.896770487233597e-07,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,RS_pvalue,6.505478027498362e-10,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,NRE,RS_pvalue,6.211056742620982e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,C2ST,0.5878000259399414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,C2ST,0.5871999859809875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,C2ST,0.5932999849319458,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,RS_stat,6.009348294698116,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,RS_stat,6.194646336601648,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,RS_stat,5.927067092262892,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,RS_pvalue,1.8627057018987095e-09,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,RS_pvalue,5.84160460237252e-10,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,CORRECTED_NRE,RS_pvalue,3.083929998878066e-09,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,ALL,TIME_SIMULATION,0.008900880813598633,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,ALL,TIME_TRAINING,5.298539161682129,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,ALL,TIME_EVAL,17.96551275253296,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.54133064, 0.7177419, 0.8560988, 0.8891129, 0.91154236, 0.92527723, 0.9358619, 0.94128025, 0.9453125, 0.952999, 0.9562752, 0.95589715, 0.9606855, 0.9628276, 0.96471775, 0.96648186, 0.968372, 0.96812, 0.969254, 0.97101814, 0.9700101, 0.9707661, 0.9717742, 0.9735383, 0.9750504, 0.97303426, 0.9749244, 0.9756805, 0.9754284, 0.9770665, 0.9758065, 0.9761845, 0.9761845, 0.9764365, 0.9764365, 0.9747984, 0.9775706, 0.9773185, 0.9776966, 0.9770665, 0.9778226, 0.9780746, 0.9780746, 0.9760585, 0.9765625, 0.97442037, 0.9783266, 0.97920865, 0.9763105, 0.9774445, 0.97920865, 0.9783266, 0.97933465, 0.97870463, 0.9797127, 0.97946066, 0.9775706, 0.9798387, 0.97870463, 0.9773185, 0.97290826, 0.9749244, 0.9797127, 0.97996473, 0.97946066, 0.9774445, 0.9797127, 0.98097277, 0.98072076, 0.97946066, 0.9797127, 0.98046875, 0.9812248, 0.98147684, 0.9798387, 0.98223287, 0.98046875, 0.97996473, 0.9810988, 0.9812248, 0.9774445, 0.98021674, 0.9775706, 0.98059475, 0.9783266, 0.98147684, 0.9810988, 0.98172885, 0.98160285, 0.98084676, 0.98198086, 0.9833669, 0.9824849, 0.9824849, 0.9826109, 0.9827369, 0.9828629, 0.98021674, 0.9829889, 0.9812248, 0.9824849]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.50223213, 0.8125, 0.8811384, 0.9051339, 0.9308036, 0.93359375, 0.94754463, 0.936942, 0.9447545, 0.94754463, 0.9542411, 0.9598214, 0.95870537, 0.9626116, 0.9620536, 0.9704241, 0.96316963, 0.96316963, 0.968192, 0.97098213, 0.96484375, 0.9670759, 0.969308, 0.97209823, 0.97209823, 0.97209823, 0.97433037, 0.9754464, 0.97433037, 0.9748884, 0.9765625, 0.9748884, 0.9748884, 0.97377235, 0.94084823, 0.968192, 0.9782366, 0.97321427, 0.98102677, 0.97935265, 0.9754464, 0.97991073, 0.9771205, 0.96875, 0.96372765, 0.9771205, 0.9754464, 0.97377235, 0.9748884, 0.9776786, 0.9782366, 0.97377235, 0.9776786, 0.9771205, 0.97377235, 0.97991073, 0.97265625, 0.97433037, 0.9698661, 0.9765625, 0.9614955, 0.97377235, 0.9771205, 0.9771205, 0.97377235, 0.9754464, 0.97433037, 0.97879463, 0.97154015, 0.97879463, 0.97265625, 0.97321427, 0.9782366, 0.97377235, 0.97935265, 0.9754464, 0.97377235, 0.97098213, 0.97321427, 0.9754464, 0.9676339, 0.9698661, 0.9760045, 0.97377235, 0.9754464, 0.9771205, 0.9765625, 0.97321427, 0.9760045, 0.9748884, 0.97433037, 0.9760045, 0.97265625, 0.97433037, 0.97265625, 0.9760045, 0.97098213, 0.97377235, 0.97433037, 0.9754464, 0.97377235]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,C2ST,0.9702000021934509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,C2ST,0.9709500074386597,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,C2ST,0.9704499840736389,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,RS_stat,-8.297524800291917,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,RS_stat,-8.299180613963214,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,RS_stat,-8.321073605966252,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,RS_pvalue,1.0630291357516133e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,RS_pvalue,1.0483189289348999e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,ABC,RS_pvalue,8.717009277288444e-17,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,C2ST,0.5999000072479248,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,C2ST,0.5980499982833862,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,C2ST,0.6011499762535095,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,RS_stat,-12.284182797075042,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,RS_stat,-12.935825083156946,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,RS_stat,-13.580202364284608,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,RS_pvalue,1.101524725565882e-34,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,RS_pvalue,2.8257308253276007e-38,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,NRE,RS_pvalue,5.2481239162858557e-42,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,CORRECTED_NRE,C2ST,0.602649986743927,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,CORRECTED_NRE,C2ST,0.598800003528595,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
0.9,268.03424072265625,CORRECTED_NRE,C2ST,0.6043000221252441,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-0.80272615,0,-1.338532,-0.8866944,-1.5309002,-0.75363463,-0.91698855,-1.0429467,-0.44207963,-1.2253797,-0.46944085,-0.93996197,-1.6533337,-1.0015302,-1.0363108,-1.1397694,0.11213642,-1.5344527,0.5944905,-3.216426,-0.75543916,0.10596079
