,ALPHA,TRUE_DATA,TRUE_THETA,INDEX_MARGINAL,TEST_ACCURACY,TRAIN_ACCURACY,TEST_LOSSES,TRAIN_LOSSES,TIME_SIMULATIONS,TIME_TRAINING,TIME_EVAL,RANKSUMS_STAT_ABC,RANKSUMS_PVALUE_ABC,C2ST_ABC,RANKSUMS_STAT_NRE,RANKSUMS_PVALUE_NRE,C2ST_NRE,RANKSUMS_STAT_CORRECTED_NRE,RANKSUMS_PVALUE_CORRECTED_NRE,C2ST_CORRECTED_NRE,THETAS_ABC
0,1.0,"[ 2.0765843   0.9540359   2.4405887   1.6334461   1.0836918   2.6740615
  2.6363351   2.2876606   1.9962671   1.1366347   2.570705    1.8451211
 -0.29209185  0.9727288   2.3885527   2.4472315   1.9052737   2.20804
  3.1241124   1.1665254   2.6120825   0.30407354  0.92581296  1.7118238
  2.1237202   2.4315295   0.04711828  1.6444528   1.120737   -0.04345665
  1.096704    1.1820867   1.0209275   3.5744393   0.6527346   3.5028367
  3.4663796   2.4278805   1.4071634   0.34644428  0.4265747   1.7601917
  2.3598027   0.7771673   0.8606455   0.762129    2.1488056   2.4631736
  1.6277713   0.78315955  1.2611791   0.36778507  0.5769164   2.175347
  1.2487768   2.1063745   2.850163    3.528997    2.0952477   3.0547931
 -0.35716963  2.292852    0.83594096  2.1850944  -0.16148417  0.56066436
  1.5741227   1.9736533   1.5667095   1.5991431   0.39759502  1.3326597
  2.5003407   2.215516    1.0637286   2.1601658   2.0102246   1.7800534
  0.7862941   0.4879975   0.15052776  1.1807873   2.6264672   2.9278607
  1.2382011   0.2621648   1.0644859   0.77832216  2.7034657   2.6759937
  1.9751433  -0.34281105  2.0167952   0.43253317  0.63173795  0.9213445
  0.15125488  1.7692451   0.1653991   0.13690607 -3.9893935  -3.6124094
 -2.1082869  -4.073464   -3.1050253  -3.7636268  -2.092812   -4.950411
 -4.5232325  -1.7676268  -2.770506   -3.215677   -2.6751099  -2.4846165
 -2.061654   -5.959674   -4.232551   -3.4986012  -3.2898421  -3.6408753
 -2.6976514  -5.1534605  -2.7351773  -4.3912797  -4.149012   -3.060611
 -2.2584498  -3.4644518  -4.6473784  -4.7005105  -3.7230113  -4.330854
 -5.030433   -4.781024   -4.25717    -6.7916536  -3.7489495  -6.0158567
 -5.768071   -3.6488197  -1.566418   -3.3689709  -2.003432   -2.9438572
 -3.8403072  -4.4102273  -3.8811507  -4.1560783  -2.8224041  -4.337339
 -3.4374006  -3.8793817  -3.4678502  -2.2589853  -3.8501086  -2.6243043
 -3.1143646  -4.1135178  -3.157656   -3.4841342  -2.6087399  -5.9019227
 -2.9988582  -1.0232762  -4.6413827  -1.5916601  -1.627081   -3.435947
 -4.406152   -4.0916843  -2.7796016  -3.496248   -4.1034503  -5.393796
 -4.7389064  -4.792325   -3.315964   -2.148579   -4.128019   -4.6557946
 -4.2688375  -5.889321   -4.403912   -2.7831433  -3.9542131  -3.0541859
 -3.9772658  -3.6708584  -3.852607   -2.8747754  -3.2538795  -3.489379
 -3.0355308  -2.823853   -2.623019   -3.0762749  -3.1462731  -3.7280266
 -4.462541   -3.1640441 ]",[ 1.5770462 -3.5625935],0,"[0.50138223, 0.9275841, 0.92467946, 0.9457232, 0.9479167, 0.9472556, 0.9555589, 0.9559796, 0.956901, 0.9580529, 0.9548277, 0.95811296, 0.9584235, 0.95820314, 0.9582632, 0.9573918, 0.95845354, 0.95852363, 0.9585937, 0.95852363, 0.95854366, 0.958744, 0.9585737, 0.95860374, 0.95853364]","[0.4994049, 0.88850784, 0.947155, 0.9490738, 0.95207214, 0.9525833, 0.9546509, 0.9568176, 0.9561882, 0.95903015, 0.959198, 0.9592552, 0.9601555, 0.9601898, 0.9609871, 0.96126175, 0.96165085, 0.9620209, 0.96195984, 0.9622574, 0.96256256, 0.9615593, 0.9620285, 0.9621239, 0.961998]","[1.4764539, 0.20689169, 0.20600255, 0.15969996, 0.15929477, 0.16014205, 0.13669786, 0.13645622, 0.1344375, 0.13028045, 0.13964088, 0.13089263, 0.13087101, 0.13096319, 0.13186729, 0.13393828, 0.13130516, 0.13140737, 0.13111532, 0.13114586, 0.13111141, 0.13109459, 0.13113421, 0.13117906, 0.13128799]","[1.4742461, 0.2675572, 0.1603031, 0.15408625, 0.14655772, 0.14540301, 0.13987154, 0.133286, 0.13524294, 0.12762214, 0.12693137, 0.12632236, 0.122913435, 0.12275399, 0.12044975, 0.1196973, 0.11893391, 0.11736187, 0.11755868, 0.11748399, 0.11629004, 0.11788537, 0.11687977, 0.116840065, 0.11732316]",3.3961758613586426,323.11638593673706,52.06460618972778,[67.57447851 67.61192537 67.63488141],[0. 0. 0.],[0.95859998 0.95740002 0.95749998],[7.8277734  7.51080388 7.94180165],[4.96585913e-15 5.87653744e-14 1.99265419e-15],[0.52675003 0.52609998 0.52819997],[4.96329781 6.0010925  8.41637352],[6.93061879e-07 1.95994295e-09 3.88317832e-17],[0.52095002 0.52329999 0.52955002],"[-3.5421789  -0.38506615  1.2831672  ... -1.4263192   1.0434471
 -0.4748141 ]"
1,0.9,"[ 2.0765843   0.9540359   2.4405887   1.6334461   1.0836918   2.6740615
  2.6363351   2.2876606   1.9962671   1.1366347   2.570705    1.8451211
 -0.29209185  0.9727288   2.3885527   2.4472315   1.9052737   2.20804
  3.1241124   1.1665254   2.6120825   0.30407354  0.92581296  1.7118238
  2.1237202   2.4315295   0.04711828  1.6444528   1.120737   -0.04345665
  1.096704    1.1820867   1.0209275   3.5744393   0.6527346   3.5028367
  3.4663796   2.4278805   1.4071634   0.34644428  0.4265747   1.7601917
  2.3598027   0.7771673   0.8606455   0.762129    2.1488056   2.4631736
  1.6277713   0.78315955  1.2611791   0.36778507  0.5769164   2.175347
  1.2487768   2.1063745   2.850163    3.528997    2.0952477   3.0547931
 -0.35716963  2.292852    0.83594096  2.1850944  -0.16148417  0.56066436
  1.5741227   1.9736533   1.5667095   1.5991431   0.39759502  1.3326597
  2.5003407   2.215516    1.0637286   2.1601658   2.0102246   1.7800534
  0.7862941   0.4879975   0.15052776  1.1807873   2.6264672   2.9278607
  1.2382011   0.2621648   1.0644859   0.77832216  2.7034657   2.6759937
  1.9751433  -0.34281105  2.0167952   0.43253317  0.63173795  0.9213445
  0.15125488  1.7692451   0.1653991   0.13690607 -3.9893935  -3.6124094
 -2.1082869  -4.073464   -3.1050253  -3.7636268  -2.092812   -4.950411
 -4.5232325  -1.7676268  -2.770506   -3.215677   -2.6751099  -2.4846165
 -2.061654   -5.959674   -4.232551   -3.4986012  -3.2898421  -3.6408753
 -2.6976514  -5.1534605  -2.7351773  -4.3912797  -4.149012   -3.060611
 -2.2584498  -3.4644518  -4.6473784  -4.7005105  -3.7230113  -4.330854
 -5.030433   -4.781024   -4.25717    -6.7916536  -3.7489495  -6.0158567
 -5.768071   -3.6488197  -1.566418   -3.3689709  -2.003432   -2.9438572
 -3.8403072  -4.4102273  -3.8811507  -4.1560783  -2.8224041  -4.337339
 -3.4374006  -3.8793817  -3.4678502  -2.2589853  -3.8501086  -2.6243043
 -3.1143646  -4.1135178  -3.157656   -3.4841342  -2.6087399  -5.9019227
 -2.9988582  -1.0232762  -4.6413827  -1.5916601  -1.627081   -3.435947
 -4.406152   -4.0916843  -2.7796016  -3.496248   -4.1034503  -5.393796
 -4.7389064  -4.792325   -3.315964   -2.148579   -4.128019   -4.6557946
 -4.2688375  -5.889321   -4.403912   -2.7831433  -3.9542131  -3.0541859
 -3.9772658  -3.6708584  -3.852607   -2.8747754  -3.2538795  -3.489379
 -3.0355308  -2.823853   -2.623019   -3.0762749  -3.1462731  -3.7280266
 -4.462541   -3.1640441 ]",[ 1.5770462 -3.5625935],0,"[0.5018129, 0.9440004, 0.9483273, 0.95039064, 0.9519231, 0.9522837, 0.951873, 0.95342547, 0.95408654, 0.9523538, 0.9536158, 0.95426685, 0.9536458, 0.9539663, 0.9545473, 0.9524639, 0.95427686, 0.95451725, 0.95451725, 0.9545573, 0.9545373, 0.9542969, 0.95434695, 0.95442706, 0.9544571, 0.9544671, 0.95450723]","[0.500473, 0.88428116, 0.94516754, 0.9483032, 0.94820404, 0.95261, 0.9533386, 0.953434, 0.9557533, 0.9569855, 0.9571152, 0.9573517, 0.95746994, 0.9578438, 0.9588852, 0.9594078, 0.95957947, 0.96006393, 0.9602089, 0.9601517, 0.96100235, 0.9609337, 0.9611778, 0.96113205, 0.96118927, 0.96112823, 0.961277]","[0.84669346, 0.16787067, 0.1568074, 0.1518373, 0.14552955, 0.14535761, 0.14605452, 0.14177094, 0.14153476, 0.14521328, 0.14345615, 0.14159252, 0.14326046, 0.14195427, 0.14241396, 0.14716904, 0.14248578, 0.14259456, 0.14255717, 0.14311245, 0.14279792, 0.14323603, 0.14297861, 0.14306578, 0.14306836, 0.14300251, 0.1430486]","[0.8490858, 0.27563983, 0.16404794, 0.15501904, 0.15545546, 0.14378172, 0.14087719, 0.14072372, 0.13478133, 0.13165174, 0.13100737, 0.13031396, 0.12921496, 0.1288674, 0.12493181, 0.12334065, 0.122120544, 0.12094717, 0.12046844, 0.120291136, 0.11777215, 0.1181356, 0.11754753, 0.11701979, 0.11705541, 0.11761975, 0.11707433]",11.781725883483887,344.11299991607666,59.058781147003174,[63.98183436 63.948843   63.89446202],[0. 0. 0.],[0.95335001 0.95345002 0.95394999],[6.22397334 6.90695607 4.79263265],[4.84719468e-10 4.95163192e-12 1.64606864e-06],[0.54040003 0.53584999 0.53210002],[5.41577706 5.2001159  4.33742841],[6.10230981e-08 1.99164293e-07 1.44159469e-05],[0.53579998 0.53100002 0.53549999],"[ 2.062517    0.50334364 -2.3480723  ... -0.47683176  1.4831396
  1.5598978 ]"
2,0.5,"[ 2.0765843   0.9540359   2.4405887   1.6334461   1.0836918   2.6740615
  2.6363351   2.2876606   1.9962671   1.1366347   2.570705    1.8451211
 -0.29209185  0.9727288   2.3885527   2.4472315   1.9052737   2.20804
  3.1241124   1.1665254   2.6120825   0.30407354  0.92581296  1.7118238
  2.1237202   2.4315295   0.04711828  1.6444528   1.120737   -0.04345665
  1.096704    1.1820867   1.0209275   3.5744393   0.6527346   3.5028367
  3.4663796   2.4278805   1.4071634   0.34644428  0.4265747   1.7601917
  2.3598027   0.7771673   0.8606455   0.762129    2.1488056   2.4631736
  1.6277713   0.78315955  1.2611791   0.36778507  0.5769164   2.175347
  1.2487768   2.1063745   2.850163    3.528997    2.0952477   3.0547931
 -0.35716963  2.292852    0.83594096  2.1850944  -0.16148417  0.56066436
  1.5741227   1.9736533   1.5667095   1.5991431   0.39759502  1.3326597
  2.5003407   2.215516    1.0637286   2.1601658   2.0102246   1.7800534
  0.7862941   0.4879975   0.15052776  1.1807873   2.6264672   2.9278607
  1.2382011   0.2621648   1.0644859   0.77832216  2.7034657   2.6759937
  1.9751433  -0.34281105  2.0167952   0.43253317  0.63173795  0.9213445
  0.15125488  1.7692451   0.1653991   0.13690607 -3.9893935  -3.6124094
 -2.1082869  -4.073464   -3.1050253  -3.7636268  -2.092812   -4.950411
 -4.5232325  -1.7676268  -2.770506   -3.215677   -2.6751099  -2.4846165
 -2.061654   -5.959674   -4.232551   -3.4986012  -3.2898421  -3.6408753
 -2.6976514  -5.1534605  -2.7351773  -4.3912797  -4.149012   -3.060611
 -2.2584498  -3.4644518  -4.6473784  -4.7005105  -3.7230113  -4.330854
 -5.030433   -4.781024   -4.25717    -6.7916536  -3.7489495  -6.0158567
 -5.768071   -3.6488197  -1.566418   -3.3689709  -2.003432   -2.9438572
 -3.8403072  -4.4102273  -3.8811507  -4.1560783  -2.8224041  -4.337339
 -3.4374006  -3.8793817  -3.4678502  -2.2589853  -3.8501086  -2.6243043
 -3.1143646  -4.1135178  -3.157656   -3.4841342  -2.6087399  -5.9019227
 -2.9988582  -1.0232762  -4.6413827  -1.5916601  -1.627081   -3.435947
 -4.406152   -4.0916843  -2.7796016  -3.496248   -4.1034503  -5.393796
 -4.7389064  -4.792325   -3.315964   -2.148579   -4.128019   -4.6557946
 -4.2688375  -5.889321   -4.403912   -2.7831433  -3.9542131  -3.0541859
 -3.9772658  -3.6708584  -3.852607   -2.8747754  -3.2538795  -3.489379
 -3.0355308  -2.823853   -2.623019   -3.0762749  -3.1462731  -3.7280266
 -4.462541   -3.1640441 ]",[ 1.5770462 -3.5625935],0,"[0.49853766, 0.9380108, 0.94357973, 0.94351965, 0.94418067, 0.939363, 0.94669473, 0.9455429, 0.94585335, 0.9461438, 0.9466246, 0.9468149, 0.9474259, 0.94719553, 0.94763625, 0.9475761, 0.9474159, 0.9475661, 0.9475661, 0.94754606, 0.94760615, 0.9474359, 0.94761616]","[0.4980507, 0.8710098, 0.938118, 0.94034195, 0.9408684, 0.94545364, 0.9464836, 0.94823456, 0.9478264, 0.9491081, 0.94932175, 0.95022964, 0.95046616, 0.9507141, 0.9509773, 0.9515114, 0.95142365, 0.9517479, 0.9513626, 0.9518051, 0.95121765, 0.9511452, 0.95134735]","[1.2514024, 0.18585913, 0.16775556, 0.16790397, 0.16607018, 0.17653891, 0.15824963, 0.16210374, 0.16114458, 0.16042267, 0.15939645, 0.15942666, 0.15792066, 0.1585482, 0.15786318, 0.15789683, 0.15836136, 0.15796338, 0.15805075, 0.15798138, 0.15791325, 0.15799809, 0.15800475]","[1.2611122, 0.30243358, 0.18070848, 0.17446424, 0.17287585, 0.16065244, 0.15874779, 0.15367976, 0.15351084, 0.15034702, 0.14996442, 0.14770013, 0.14665361, 0.14553517, 0.14471865, 0.14415358, 0.14339818, 0.14358008, 0.14396733, 0.14327402, 0.14386627, 0.14431906, 0.14414404]",21.44487738609314,300.07248544692993,51.641157388687134,[55.97950611 55.95221825 56.05836913],[0. 0. 0.],[0.94440001 0.94590002 0.9461    ],[6.69513194 5.75239957 8.64480967],[2.15477128e-11 8.79855385e-09 5.38950565e-18],[0.5201     0.51340002 0.52644998],[4.00244701 6.30519149 6.2169692 ],[6.26907107e-05 2.87837795e-10 5.06849191e-10],[0.50690001 0.51714998 0.51899999],"[-1.2829193  -2.2357776   2.206578   ... -0.5143928   1.1052088
 -0.40661567]"
3,0.1,"[ 2.0765843   0.9540359   2.4405887   1.6334461   1.0836918   2.6740615
  2.6363351   2.2876606   1.9962671   1.1366347   2.570705    1.8451211
 -0.29209185  0.9727288   2.3885527   2.4472315   1.9052737   2.20804
  3.1241124   1.1665254   2.6120825   0.30407354  0.92581296  1.7118238
  2.1237202   2.4315295   0.04711828  1.6444528   1.120737   -0.04345665
  1.096704    1.1820867   1.0209275   3.5744393   0.6527346   3.5028367
  3.4663796   2.4278805   1.4071634   0.34644428  0.4265747   1.7601917
  2.3598027   0.7771673   0.8606455   0.762129    2.1488056   2.4631736
  1.6277713   0.78315955  1.2611791   0.36778507  0.5769164   2.175347
  1.2487768   2.1063745   2.850163    3.528997    2.0952477   3.0547931
 -0.35716963  2.292852    0.83594096  2.1850944  -0.16148417  0.56066436
  1.5741227   1.9736533   1.5667095   1.5991431   0.39759502  1.3326597
  2.5003407   2.215516    1.0637286   2.1601658   2.0102246   1.7800534
  0.7862941   0.4879975   0.15052776  1.1807873   2.6264672   2.9278607
  1.2382011   0.2621648   1.0644859   0.77832216  2.7034657   2.6759937
  1.9751433  -0.34281105  2.0167952   0.43253317  0.63173795  0.9213445
  0.15125488  1.7692451   0.1653991   0.13690607 -3.9893935  -3.6124094
 -2.1082869  -4.073464   -3.1050253  -3.7636268  -2.092812   -4.950411
 -4.5232325  -1.7676268  -2.770506   -3.215677   -2.6751099  -2.4846165
 -2.061654   -5.959674   -4.232551   -3.4986012  -3.2898421  -3.6408753
 -2.6976514  -5.1534605  -2.7351773  -4.3912797  -4.149012   -3.060611
 -2.2584498  -3.4644518  -4.6473784  -4.7005105  -3.7230113  -4.330854
 -5.030433   -4.781024   -4.25717    -6.7916536  -3.7489495  -6.0158567
 -5.768071   -3.6488197  -1.566418   -3.3689709  -2.003432   -2.9438572
 -3.8403072  -4.4102273  -3.8811507  -4.1560783  -2.8224041  -4.337339
 -3.4374006  -3.8793817  -3.4678502  -2.2589853  -3.8501086  -2.6243043
 -3.1143646  -4.1135178  -3.157656   -3.4841342  -2.6087399  -5.9019227
 -2.9988582  -1.0232762  -4.6413827  -1.5916601  -1.627081   -3.435947
 -4.406152   -4.0916843  -2.7796016  -3.496248   -4.1034503  -5.393796
 -4.7389064  -4.792325   -3.315964   -2.148579   -4.128019   -4.6557946
 -4.2688375  -5.889321   -4.403912   -2.7831433  -3.9542131  -3.0541859
 -3.9772658  -3.6708584  -3.852607   -2.8747754  -3.2538795  -3.489379
 -3.0355308  -2.823853   -2.623019   -3.0762749  -3.1462731  -3.7280266
 -4.462541   -3.1640441 ]",[ 1.5770462 -3.5625935],0,"[0.49416065, 0.9033854, 0.9079227, 0.91571516, 0.90665066, 0.9197015, 0.9171575, 0.91933095, 0.9181791, 0.91604567, 0.9179287, 0.9203025, 0.91954124, 0.92034256, 0.92014223, 0.9201022, 0.91989183, 0.92057294, 0.9203626, 0.92024237, 0.9203526, 0.9204227, 0.9205228, 0.9203826]","[0.49822617, 0.8014107, 0.90862274, 0.9110832, 0.91368484, 0.9131279, 0.91843414, 0.9180031, 0.91965485, 0.9215851, 0.92251205, 0.9231262, 0.9243393, 0.9242897, 0.92417145, 0.9243202, 0.9247246, 0.924572, 0.9252281, 0.9257126, 0.92507935, 0.92456055, 0.92518234, 0.9252167]","[0.8634455, 0.25407147, 0.24672206, 0.226154, 0.245555, 0.21876432, 0.22438882, 0.21876584, 0.22197297, 0.22498508, 0.22171606, 0.2167344, 0.2185822, 0.21762487, 0.21758083, 0.21795037, 0.2178066, 0.21719818, 0.21762103, 0.21764953, 0.21757138, 0.21758766, 0.21765606, 0.21770735]","[0.8580278, 0.41228572, 0.24364185, 0.23675515, 0.23122923, 0.23112126, 0.21956584, 0.21966764, 0.21699733, 0.21245492, 0.20994656, 0.20821878, 0.20570013, 0.20526013, 0.2060278, 0.20517233, 0.20408154, 0.20437722, 0.20303941, 0.20193702, 0.20278078, 0.20363216, 0.20268472, 0.20270067]",122.42072200775146,269.92611026763916,50.8910276889801,[37.01611143 36.92988175 36.87781792],[6.30537292e-300 1.53223962e-298 1.04802746e-297],[0.91294998 0.91250002 0.91224998],[1.18510822 3.40701054 1.75259427],[0.23597466 0.00065679 0.07967168],[0.49965    0.50435001 0.50239998],[3.84065369 3.29707774 2.77670522],[0.00012271 0.00097696 0.0054913 ],[0.50875002 0.50950003 0.50285   ],"[ 1.8789386   0.31085068 -0.10225827 ... -0.25358734  0.34731442
  1.951455  ]"
4,0.05,"[ 2.0765843   0.9540359   2.4405887   1.6334461   1.0836918   2.6740615
  2.6363351   2.2876606   1.9962671   1.1366347   2.570705    1.8451211
 -0.29209185  0.9727288   2.3885527   2.4472315   1.9052737   2.20804
  3.1241124   1.1665254   2.6120825   0.30407354  0.92581296  1.7118238
  2.1237202   2.4315295   0.04711828  1.6444528   1.120737   -0.04345665
  1.096704    1.1820867   1.0209275   3.5744393   0.6527346   3.5028367
  3.4663796   2.4278805   1.4071634   0.34644428  0.4265747   1.7601917
  2.3598027   0.7771673   0.8606455   0.762129    2.1488056   2.4631736
  1.6277713   0.78315955  1.2611791   0.36778507  0.5769164   2.175347
  1.2487768   2.1063745   2.850163    3.528997    2.0952477   3.0547931
 -0.35716963  2.292852    0.83594096  2.1850944  -0.16148417  0.56066436
  1.5741227   1.9736533   1.5667095   1.5991431   0.39759502  1.3326597
  2.5003407   2.215516    1.0637286   2.1601658   2.0102246   1.7800534
  0.7862941   0.4879975   0.15052776  1.1807873   2.6264672   2.9278607
  1.2382011   0.2621648   1.0644859   0.77832216  2.7034657   2.6759937
  1.9751433  -0.34281105  2.0167952   0.43253317  0.63173795  0.9213445
  0.15125488  1.7692451   0.1653991   0.13690607 -3.9893935  -3.6124094
 -2.1082869  -4.073464   -3.1050253  -3.7636268  -2.092812   -4.950411
 -4.5232325  -1.7676268  -2.770506   -3.215677   -2.6751099  -2.4846165
 -2.061654   -5.959674   -4.232551   -3.4986012  -3.2898421  -3.6408753
 -2.6976514  -5.1534605  -2.7351773  -4.3912797  -4.149012   -3.060611
 -2.2584498  -3.4644518  -4.6473784  -4.7005105  -3.7230113  -4.330854
 -5.030433   -4.781024   -4.25717    -6.7916536  -3.7489495  -6.0158567
 -5.768071   -3.6488197  -1.566418   -3.3689709  -2.003432   -2.9438572
 -3.8403072  -4.4102273  -3.8811507  -4.1560783  -2.8224041  -4.337339
 -3.4374006  -3.8793817  -3.4678502  -2.2589853  -3.8501086  -2.6243043
 -3.1143646  -4.1135178  -3.157656   -3.4841342  -2.6087399  -5.9019227
 -2.9988582  -1.0232762  -4.6413827  -1.5916601  -1.627081   -3.435947
 -4.406152   -4.0916843  -2.7796016  -3.496248   -4.1034503  -5.393796
 -4.7389064  -4.792325   -3.315964   -2.148579   -4.128019   -4.6557946
 -4.2688375  -5.889321   -4.403912   -2.7831433  -3.9542131  -3.0541859
 -3.9772658  -3.6708584  -3.852607   -2.8747754  -3.2538795  -3.489379
 -3.0355308  -2.823853   -2.623019   -3.0762749  -3.1462731  -3.7280266
 -4.462541   -3.1640441 ]",[ 1.5770462 -3.5625935],0,"[0.49795672, 0.86815906, 0.9, 0.897526, 0.89167666, 0.89815706, 0.8886118, 0.8954427, 0.9025641, 0.8963341, 0.9013121, 0.8992588, 0.8787861, 0.9008013, 0.8999599, 0.90085137, 0.9022236, 0.9002003, 0.8969351, 0.90049076, 0.901863, 0.8967348, 0.90216345, 0.8996394, 0.89798677, 0.9019531, 0.90134215, 0.90192306, 0.90150243, 0.9016226, 0.90176284, 0.9015525, 0.9015425, 0.9017227, 0.9018129, 0.9017428]","[0.49926376, 0.73973083, 0.881691, 0.8892555, 0.8912811, 0.8956146, 0.894825, 0.8970566, 0.8983536, 0.90073776, 0.899086, 0.9002609, 0.8993225, 0.90257645, 0.9032974, 0.90374374, 0.9042511, 0.90411377, 0.9031029, 0.9057808, 0.9067726, 0.9061699, 0.90644455, 0.90729904, 0.9070473, 0.9087105, 0.9083748, 0.9089737, 0.9085312, 0.9090538, 0.90904236, 0.90953445, 0.9091797, 0.9091759, 0.90885544, 0.9089813]","[0.80015373, 0.31345898, 0.25867724, 0.26129642, 0.2703371, 0.2614263, 0.27762106, 0.26515052, 0.25332952, 0.26387686, 0.2561516, 0.25801435, 0.296646, 0.25512764, 0.2578143, 0.25510493, 0.2538045, 0.25667056, 0.26755497, 0.25713375, 0.25600904, 0.26463068, 0.2571294, 0.26003155, 0.26246998, 0.2566884, 0.25686222, 0.25708085, 0.2576872, 0.25703922, 0.25707984, 0.25729054, 0.25723603, 0.2573395, 0.25730228, 0.25711384]","[0.7974854, 0.48988277, 0.29827482, 0.28048003, 0.27501282, 0.26607347, 0.26780522, 0.26224774, 0.25893557, 0.25494438, 0.25758708, 0.25562036, 0.2570268, 0.24997783, 0.24801478, 0.24746096, 0.24651334, 0.2458143, 0.24762398, 0.24294022, 0.24021053, 0.2417658, 0.24044815, 0.23804381, 0.23928818, 0.23604107, 0.23574033, 0.23465864, 0.23549816, 0.23449591, 0.23463511, 0.23378545, 0.2343783, 0.2342392, 0.2346209, 0.23453611]",197.65745425224304,411.5814642906189,52.87812161445618,[26.76132424 26.98366499 26.92384382],[9.11632339e-158 2.29822016e-160 1.15507847e-159],[0.8908     0.89034998 0.8919    ],[6.05528978 7.64595232 8.62065953],[1.40165115e-09 2.07404512e-14 6.65695679e-18],[0.51604998 0.52034998 0.52135003],[8.49150117 8.00386404 9.33480511],[2.03984879e-17 1.20574515e-15 1.01177215e-20],[0.52399999 0.52280003 0.52074999],[2.2830498  2.5176473  1.2655345  ... 1.3096548  1.7244738  0.94435275]
